GeneID,0
643664,0.04652
5430,6.597778455154671
407977,0.0
8742,4.734828823905377
8741,4.926497631795051
26168,3.0181712411489987
100533955,0.0
1973,0.908812907739547
652965,0.0
652966,0.0
26781,0.0
968,0.1084910025922434
100996842,2.7487188341190647
9526,6.31565136072571
6665,1.4573841625852504
9513,4.589026373918768
6462,0.2335199787739163
112483,6.0707542492306015
482,1.6362185788753585
7157,5.324875393659077
55135,2.8958842359515
1949,1.10929368902294
146754,0.1294808586988783
118432,0.0
105371516,0.0
23135,4.8554764928167335
107987244,0.0
92162,2.8385887791425333
84316,5.86283321607135
124637,0.0732718364245193
1107,5.261015474983992
677763,0.5982699118832131
284023,1.8555512426932237
9196,0.4965
58485,6.9765687056652546
116840,4.080759978514297
105371517,0.0
3000,0.0651586751285468
247,1.1777264829320682
242,0.5483379755086202
107985075,0.0
100422983,0.0
59344,0.0268
7206,0.0
7228,0.0
7208,0.0
84667,0.0342157153379129
7230,0.0
7196,0.0
105376799,0.0
100189037,0.0
100189438,0.0
5187,4.9786990204481985
102465532,0.0
6844,5.9859147813044205
84314,2.7223130032457883
727676,0.0
105371520,0.0
100189112,0.0
100189331,0.0
100616406,0.0
100189187,0.0
100189387,0.0
54785,4.222874098012132
9212,4.488990516086414
284029,2.825
100189123,0.0
100189206,0.0
100189383,0.0
100189124,0.0
80169,3.5167463979467213
100189222,0.0
100189184,0.0
100189393,0.0
5198,3.540523296438219
399512,2.908121170406138
29098,0.8967755898793733
22899,2.039
146852,0.0
100128288,0.0
124751,1.166
6154,5.470051980818802
643904,0.0294175468350917
81565,4.015595691586807
4628,2.6156281657678155
107987245,0.0
112268195,0.0
102724262,0.0
105371525,0.0
105371526,0.0
146849,0.0467005867416222
105371529,0.0
388333,0.03699
105371530,0.0
162387,3.2468336879105424
146850,1.5042135840286774
107985071,0.0
107985063,0.0
23533,2.4606639406641504
101928235,0.8294436813665912
9423,3.882
101928266,0.0120680233090903
105371532,0.0
105371531,0.0
9482,4.427961439617319
146845,0.2128805663443847
124739,3.376373741582169
107985011,0.0
201140,0.8778227618284745
644070,0.0
9340,2.7027905045486373
5957,0.1257833316273236
8522,4.161686174583998
8735,0.04182
107985004,0.0
100128560,0.0
4626,0.0
4622,0.0211
4619,0.0097771216115299
4620,0.0201999229434977
4621,0.7568525032631762
6341,4.111440351948975
56985,3.4876021101763826
388335,3.7893536636509366
100506898,0.0
101101775,1.618332639181748
100289255,3.290630825427605
644139,1.874128076963685
105371536,0.0
388336,0.5128842314084079
1770,0.1024565766507339
101928350,0.0
7566,2.8386896182510384
6416,4.373919604555109
100126313,0.0
284034,0.0190613650934301
105371540,0.0
93649,2.027118656196106
101928418,0.0
100128006,0.7302269219463682
9912,4.63300682587224
100616494,0.0
60528,4.906712652246743
105371541,0.0
105371543,0.0
9955,0.3526455452809259
100302287,0.0
105371544,0.0
107985014,0.0
100506974,0.0
94158,0.0
100874058,1.3033423944873308
1352,3.9504030901273417
146822,0.2957230245399684
9953,1.419377084865666
84815,0.0
107985080,0.0
107984996,0.0
105371545,0.0
107984977,0.0
94150,0.0
101928475,0.0
94151,0.0
107984976,0.0
105371547,0.0
5376,4.734048402827413
100616125,0.0
64518,0.2735755656153798
100533496,0.0
284040,0.4397826894759815
94145,0.0
201158,0.7189643357595386
374286,0.06172
10626,2.7113407172614057
57335,1.0345678928182138
353149,0.0
105371560,0.0
105371559,0.0
644694,0.0
4213,0.0
101928567,0.0
105371557,0.0
136,4.7773881521067665
125150,4.211596319969322
54902,5.209355882940924
9611,5.270091582518986
109623477,0.0
9487,2.048794180260805
100302124,0.0
201161,4.590350510871137
7314,9.052561258438631
51393,3.641083552712065
125144,6.649631265396592
692087,0.0
26800,0.0
692106,0.0
388341,5.421038110613598
105371554,0.0
57336,0.877
57547,1.656038662732115
9720,0.0419438299701672
162632,0.0
100129396,0.0453031679565721
105371553,0.0
105371552,0.0
400578,0.0
105371551,0.0
147228,0.0
96597,0.0
23495,2.292369491748004
284191,0.4055567633437568
105371562,0.0
23164,4.594447031840893
201164,1.4371744626322895
201163,3.1797976499561047
8533,5.583203143814052
56953,1.5240135116561015
55090,3.532616190882695
51655,4.838034038022424
10400,3.593688408730069
105371564,0.0
10743,3.2633649855698494
100861516,0.0736
140771,0.0
6720,5.538165646941186
102465466,0.0
693120,0.0
146691,5.393845183317976
83450,0.7469146596478984
107984989,0.0
91647,3.0428194111349254
79018,2.996822574458976
1819,3.370345652461282
105371566,0.0
51168,0.09813
105371567,0.0
54890,6.2345223967542145
3996,3.662353636088539
2314,6.7180341396702765
125170,3.863968175977093
7156,3.388947200893618
140775,4.330909709425796
6470,4.202284495349568
102466733,0.0
645027,0.0496307677246004
400579,0.1046
339240,0.0
339241,0.0
105371570,0.0
729252,0.0
105371569,0.0
654346,4.33746848205966
220594,0.0
80039,0.1095611519530514
284047,0.1095611519530514
107985051,0.0
254272,0.0
729288,0.0
2310,0.9186915344243975
147166,0.0
10517,0.01801
51030,3.531655936380189
101929141,0.0
5636,4.141179348756039
125206,0.2723815780930465
644815,4.595682673433286
10750,0.7228157263370352
112268188,0.0
26851,0.0
780852,0.0
102724624,0.0318186258263571
780854,0.0
400581,0.4729036236068319
79999,0.0
780851,0.0
780853,0.0
388436,0.0
22905,2.6916458243009274
100874309,0.0
100874018,0.0
27077,1.5243144702221516
100302256,0.0
105371573,0.0
5598,4.158442058264982
4239,8.012255787492311
7732,1.3699968400648428
105371574,0.0323830053116529
107984995,0.0
112268205,0.0
100189203,0.0
55244,1.1129002615325498
677882,0.7777037551270981
105371578,0.0
224,4.68356733574299
146802,0.137503523749935
218,2.8563682554525665
9706,2.055959150228277
100189277,0.0
11216,4.155498293293179
92521,3.5524016650727743
100131943,0.0
105371579,0.0
348254,0.0
347716,0.0
100996259,0.0
339256,0.0
284194,3.960724836628826
644945,0.0
100996294,0.0
105371580,0.0
256223,0.0
105371582,0.0
105371583,0.0
100287072,0.0
339184,0.0
440416,0.1009776477248209
339260,0.0847446208684679
23326,5.953323448582965
101060544,0.0291348040530228
25979,4.2709400145221785
8834,5.279122094442196
107984969,0.0
256302,3.490441771084856
5606,6.02339065406976
3768,1.308
105371589,0.0
339263,1.035
101930665,0.0
100134444,0.0524158941511385
23666,0.0
105371595,0.0
105371597,0.0
284123,0.0
105377824,0.0
107987246,0.0
105377822,0.0
284124,0.0
100462977,0.0
105371703,0.0
105371704,0.0
100616277,0.0
26118,4.804869285557175
105371705,0.0
440419,0.0
8844,2.3173330146012368
3965,6.9379469587418
4843,4.935902860578523
201229,1.1514691975030795
105371708,0.0
105371709,0.0
51701,3.9025656522200367
102724517,0.0
105371711,0.0
105371710,0.0
23615,0.0
105371712,0.0
23614,0.0
101926984,0.0
284085,0.0
27346,4.76037532254685
90410,3.62656763012846
7126,5.28865755449034
26073,7.066813585997935
147007,2.5354806835700865
100616388,0.0
645832,0.0
7448,0.410558198142582
23098,1.4281423909783302
113235,2.371391583924213
9058,5.041374417119313
8456,0.3818
9094,3.573859221575949
94005,5.780446592117179
230,4.2735755656153795
10615,3.471980789540931
100506436,0.0
124923,0.7624763880469854
9703,5.45668789069187
6388,5.311960787565707
6830,5.106109581634885
147011,0.6734659700548262
83871,4.357186006284009
6147,7.7399587842632
26808,0.0
26773,0.0
26809,0.0
26772,0.0
116238,3.772086232246044
284086,1.8827995366078
9618,5.500865774929074
55731,4.623896118025899
26284,5.816110704662792
574411,0.0
100616273,0.0
406936,0.0
100616385,0.0
2319,6.867140333203908
147015,1.9188060052617515
57649,3.631395353695602
101927018,0.1571730940334645
105371716,0.0
124925,0.3159139654367424
51268,0.8736557332813398
399687,4.56675427951814
9220,0.0
1411,0.0725860470685965
57532,4.568263209411595
100616122,0.0
57551,3.5762076856230056
116236,4.566882112986333
90313,4.4069243662089885
28964,5.198195525721436
124930,1.4324784287616033
84940,0.6436715129899245
85464,3.1818658478259954
107984990,0.0
374786,0.5116704375703739
84081,4.1177449045399195
494335,0.0
100423003,0.0
6532,0.4313
105371720,0.0
642,4.308841382834217
105371721,0.0
388364,8.389367618681204
1362,4.866017761436164
9527,4.06940143062784
26083,0.0
101927093,0.0
107133515,0.0
6459,0.0
105371723,0.0
440423,0.0
51379,3.5237250341052233
79915,1.1832006467254277
79736,2.743
55803,3.282825262974862
84282,5.37900746445621
503645,0.0
107984974,0.0
646030,0.0
105371722,0.967
100616266,0.0
4763,3.2087513432113774
101927057,0.4536492660432911
4974,0.3298698723176592
2124,4.914956714854138
2123,2.794
84440,3.944155663440363
105371725,0.0
100616248,0.0
100189245,0.0
406968,0.0
100616449,0.0
100126356,0.0
55352,5.46858657512203
55813,4.0170489024689155
23512,4.195056194896139
114659,1.697
6458,0.0
107985082,0.0
102724625,0.0
105371730,0.5110631574824586
55288,3.8302046098679714
503640,0.0
105371731,0.0
162494,0.4909
105371732,0.0
64149,2.7646009356592884
693217,0.0
7756,4.463053479238086
5717,5.281564729726398
8851,1.389
4642,8.400433326985778
105371734,0.6259250484996542
107985012,0.0
102724715,0.0
26022,6.338115946017402
102724731,0.0
124912,0.4034858827874544
40,0.3081
105371737,0.0
100506677,0.0
112268206,0.0
147004,0.0
107985038,0.0
107987247,0.0
107985035,0.0
107985036,0.0
107985039,0.0
105371735,0.0
101927239,0.1018
6347,5.049748373939702
6354,0.4126189589919306
6356,5.267629427886134
6355,4.74422030945017
6357,5.525708719141798
6346,0.0
105371738,0.0
105371739,0.0
400591,0.0
124842,0.19
105371740,0.0
105371742,0.0
105371741,0.0
10693,0.8544744706261549
91603,4.404991653395529
3980,2.7716954597610295
117584,3.6403085724948383
100529207,0.0
5892,1.662
54752,0.1754287908222565
54475,3.30106080577982
146862,0.0423641752480077
146861,0.0
105371932,0.0
162394,3.239
91607,3.2965014584556855
105371933,0.0
55106,1.1730634544549077
146857,1.6603353940572927
100506736,0.3336
107985032,0.0
342618,0.0298415571367151
107985033,0.0
105371743,0.0
692076,0.0
5193,2.997
163,6.872259939982973
91608,0.2791741084890467
246176,0.0781999199213715
79148,5.937596276768281
107985067,0.0
146853,0.3195023290043072
8148,6.217459512613404
256957,0.06221
105371744,0.0
6352,6.656883878336135
105371745,0.0915305931206165
100533789,0.0
201299,0.6639366063551703
57151,0.0
6360,0.1937086733824231
6358,1.0940333349871203
348249,0.0
6359,3.3024945328304427
107985068,0.0
6368,3.002900506113487
105371746,0.0
6362,3.847465816888931
102724850,0.1407786557827959
6348,1.231616727385365
101927369,0.0
6351,2.980683414007109
107985055,0.0
107985056,0.0
414059,0.0640550644104433
414062,1.4451439995858055
9560,2.469599492137917
105371747,0.0
102724862,0.0
102724956,0.0
101060321,0.0
102723414,0.0
729877,0.0
84218,0.0
100510707,0.0
105371749,0.0
9326,3.2555913708272883
80179,3.2843660658103504
284098,3.0955531524544684
79893,4.5369356589743814
79154,6.767393934967466
107985031,0.0
79922,4.130477897882218
105371750,0.0
105371751,0.0
102723471,0.0
3975,0.0
26574,5.0338458364346765
100422969,0.0
105371753,0.0
31,3.560837211585767
106635523,0.0
284099,0.05094
6871,3.2863784820381188
11072,2.018847785427977
11276,3.7006283659274297
11056,3.3186928331483356
102465136,0.7972620547580463
105371755,0.0
105371756,0.0
6928,4.720278465233327
107985009,0.0
105371754,0.0
105371757,0.0
284100,0.0
101060351,0.0
102723608,0.0
101060376,1.0202710529837382
101060389,0.0
102723819,0.0
414060,0.0
101929950,0.0
102723859,0.0
102723933,0.0
729873,0.8693186948289048
440434,0.0805212318314924
105371760,0.0
84311,6.147249706315502
440435,0.04109
30837,2.8804504437809095
57636,2.61
101929494,0.6273266759691638
80725,0.71008456129098
105371761,0.0
100170841,0.7944366618044221
105371764,0.0
105371763,0.0
100616203,0.0
4302,4.9923016542943754
105371762,0.0
100616153,0.0
284106,6.43009622471586
7703,3.649764893838089
100287808,0.5810137351679657
100189176,0.0
5691,7.984496501792138
8396,4.695732189594236
54883,4.194764732598913
100616416,0.0
388381,0.0
9349,8.050806398679963
109617002,0.0
619505,0.0
100189435,0.0
100189052,0.0
100189090,0.0
3927,7.683351878498245
102465467,0.0
100505576,0.992840926185682
494188,0.0
105371767,0.0
105371766,0.0
342666,0.0
100131347,0.0
57125,1.599174945533261
100189105,0.0
100189414,0.0
390790,0.0
105371768,0.0
782,2.739
6143,9.670995906283496
342667,0.2860531343774751
101929578,0.0
84961,2.9656180766196094
113839521,0.0
5469,3.9102625583446264
51755,3.817080865940904
105371770,0.0
105371771,0.0
4761,0.0257375614136082
84152,7.999692267380345
10948,4.43596189543763
8557,0.5177292203572764
5409,0.2547149679769182
93210,6.181492200759355
2064,6.88809541252769
100616132,0.912113304824806
84299,5.57085148342292
2886,4.280384762780043
22806,2.6526471041136235
124626,0.03364
55876,5.736493936133906
94103,6.052602827214615
100505591,0.06245
112268187,0.0
284110,0.5682267216663385
5709,6.509806668068151
1440,0.1554901977475622
9862,5.30643724266451
102466757,0.0
101340251,0.6804143818068167
7067,5.374451804552358
9572,3.984607577600957
339287,4.846518388653206
22794,5.5107467645005705
102466986,0.0
51195,6.674227584605481
102465523,0.9781
147179,5.482251338068947
990,2.829930721839643
5914,4.795351365166559
105371934,0.0
101929693,2.3034300758812107
125111,1.5346592804138777
7153,4.9923016542943754
3487,9.368719467016886
107985064,0.0
84951,3.044
105371773,0.4129
101059954,0.0
107985090,0.0
1236,2.5568953190608066
6605,1.1810389244316686
125113,0.2398868007957205
105371775,0.0
192666,2.730226921946368
147183,0.0313951962755343
353288,0.0
342574,0.1143670249520002
162605,0.0
105371776,0.0
3858,4.730525839931509
147184,2.7023250868758115
105371777,0.0
3859,0.9926959317090888
54474,11.58806940053282
25984,0.2892442851566424
107985072,0.0
390792,0.0807940819582424
125115,0.4975
85293,0.0
83897,0.0
83896,0.0
83895,0.0
728255,0.0
81850,0.0
81851,0.0
81872,0.0
728279,0.0
730755,0.0
85294,0.0
100132476,0.0
728224,0.0
100132386,0.0
653240,0.0
83755,0.0
81871,0.0
85289,0.0
84616,0.0
85290,0.0
85291,0.0
85285,0.6615671995271456
728318,0.0
83899,0.0
83900,0.0
83901,0.0
85280,0.0
81870,0.0
100507608,0.0
100505724,0.0
100533177,0.0
100505753,0.0
83902,0.0
3883,0.0
105371778,0.0
3884,0.0
3885,0.0
3881,0.0
100505782,0.0
8688,0.0
8687,0.0
3882,0.0
3886,0.0
8689,0.1744
3860,0.0396999177209514
3866,1.1941501055915813
102466658,0.0
3880,10.870813411192657
147093,1.443023090620804
3857,0.4792305612063361
3861,0.4344
3868,0.0299828662157143
3872,0.2896
284116,0.0
10209,8.681885634242603
2520,0.0
9001,0.326192164494116
3728,8.58648817027837
10609,4.062285802227173
60681,4.632227493693814
115024,4.405672481447827
317719,0.1078217559128535
55175,1.1505596765753812
47,6.17082840667401
83538,0.3152184113657899
1267,5.091670218392113
7266,3.7294331300206407
28511,4.632739341381578
201181,0.6656656383706794
110806298,1.727
79132,3.411968510360133
2648,4.748176744996792
94086,0.6080522204669491
5878,5.949420540040202
105371781,0.0
23415,0.1329058120115065
3060,0.0
84514,4.880930361076882
6777,5.239264367631356
6776,4.434574855272249
6774,6.145159785296773
284119,7.7862179968681
102725238,0.0
535,4.7134813739580865
100847030,0.0
100847046,1.1950325650114602
4669,5.192829347923205
108783654,1.7870562782978774
3292,0.504061001309293
80347,5.965567287009304
6945,6.1116281373910635
29893,1.6731945742162666
162427,5.406856356901522
7283,5.09181406060035
27175,2.8598304386869016
79990,3.3646284581998605
2826,1.271
8506,1.8955352953183104
2145,4.031536353268053
102466195,0.0
100190938,0.7203660313188074
10266,4.854474470626155
84313,6.29862715946629
65266,4.474539877215345
28958,7.170299652753791
124817,0.9994949683499936
8678,5.060535983595846
102465468,0.0
107985007,0.0
10197,6.049205998778378
314,0.2486562700044032
8639,6.134247640873923
90586,0.0
388387,0.0
2538,0.1779
100885850,0.0
80755,0.5350575948948424
100885848,1.192
146923,4.6699621724239995
6155,9.468391075185076
3430,6.458298330142192
10493,6.707018091128426
8153,0.6177686458043977
672,2.130304907432621
10230,2.963
101929767,0.0
4077,6.5888480318654805
113277,2.517880364396201
100874261,0.7137837813712902
6066,0.0
105371785,0.0
100130581,0.0
379,3.524101297723403
106660605,0.0
100313779,0.0
1659,4.184145382634656
2118,1.4846021943722032
4222,2.2209799499744625
105371786,0.0
107985085,0.0
50964,0.0
1845,5.900388647380564
284067,0.0
4356,0.7339
107984979,0.0
146894,0.3350258383216934
107985077,0.0
4355,1.286408055460299
105371787,0.0
23591,0.0
107985086,0.0
102724183,0.0
107546764,0.0
5539,0.5255677889013475
5697,7.809727620158391
162417,3.0643310462459836
84336,5.066493949595246
124801,3.20775232255303
92579,4.875495033850195
10014,4.803320043862142
105371789,0.0
78995,1.556
92591,1.1587894143540995
339201,2.463
79089,5.2227427475941965
56970,5.393852046006839
101926967,1.6546646673512233
7343,5.835411260621728
102465469,0.0
6521,0.03058
105371790,0.0
101926996,0.0
10900,0.7864290832030562
51629,7.133739207879519
2896,9.226576925187878
284069,0.4427577576347711
3674,0.1543239646604771
23131,4.066760856250346
105371791,0.0
2535,1.6860298236723168
101927017,0.0
284071,0.0731347046302153
124808,3.6392321632492775
105371792,0.0
80174,1.3383958886480365
107985044,0.0
4185,0.193834810653838
10052,1.073
51751,0.6538854887166459
9343,4.864909168515693
388389,0.0190613650934301
2670,0.0775164697020952
100528020,0.0
105371793,0.0
146909,2.253111889303309
102466734,0.0
10882,1.661
107987243,0.0
79877,5.070728493104878
4836,5.094459889828467
113026,7.321308504676386
102465470,1.928351371235498
79777,3.903799920017365
10614,5.629793734168968
124790,1.3810618284245877
112268203,0.0
105371795,0.2508403335616453
339192,0.0
752,3.095688169888964
107985040,0.2765562183860621
100133991,0.0
124783,0.6635723354175227
9020,3.607910234569265
105371796,0.0
201176,5.15324192661221
9842,4.232138836528896
100423004,0.0
105369225,0.0
55073,0.0
105376839,0.0
644172,0.0
147081,1.2566483898806773
104909134,0.0
105371802,0.0
107985028,0.0
1394,0.0
100128977,0.0
162540,0.0
4137,0.6811
100130148,0.0
105371800,0.0
246744,0.0
284058,2.9699332746978557
107985027,0.0
644246,2.944
100506084,0.4081683707081062
9884,0.1949695500934178
107987254,0.0
728806,0.0
51326,0.4081683707081062
474170,1.2513252323279578
644297,0.0
4905,5.410710822472191
7473,0.4655043696295056
101929777,0.3697177294135653
7484,0.02899
105371798,0.0
112268191,0.0
9570,3.282217378553616
100847067,0.0
388394,0.0824300999459491
101927060,0.0
996,4.262538394156596
4635,0.2286032319484694
3690,2.21974161163025
107985029,0.0
102724508,0.6163576969966904
124989,0.6024
653479,1.1414981881343065
9520,4.44316237090621
112268184,0.0
3837,5.673290699414749
9755,2.084
30009,1.119
114881,4.373919604555109
124995,5.731454807698346
90506,0.3197335301331496
90507,4.982140250532031
80320,2.286555913478619
102724532,0.0
6668,5.11161144634151
100506325,0.0
55163,3.353760832891992
79170,8.720942945262646
80279,1.1600811680697038
51226,3.24133683005341
113218499,0.0
406943,0.0
4779,7.479798853257203
10951,5.596523736800502
29916,4.476342800384362
8631,2.675
100302211,0.0
105371807,0.0395595572557058
101927166,0.0
105371808,0.0
3211,0.0
3212,2.7161788070811705
100874362,0.7135198656949139
3213,2.637123315341139
3214,2.420347652652907
406902,0.0
404266,3.35497396409667
3215,4.547209195381207
3216,3.7353705347132857
3217,5.964493360830284
3218,2.7139816864504853
3219,6.657318449581287
406972,5.162387300283452
101060400,0.0
105371809,0.0
360205,1.21
84366,5.737708390858529
100422978,0.0
10481,5.074548250752097
105371811,0.0
105371812,0.0
284076,2.798
105371813,0.0
10241,6.069721497514386
105371814,0.0
516,7.395687500680641
65264,5.906212369543687
11267,4.061197275653029
2695,0.0
10642,0.0492125346325602
124872,6.015
7229,0.0
2793,1.889
51225,4.6024153081476085
162466,0.9099650667579684
105371816,0.0
124871,0.0377336274465149
102465137,0.0
22834,3.0946752309963252
102724596,0.0
5245,5.961783053010019
101927207,0.0
4804,2.468661509740967
100288866,0.0
102465141,0.0
11248,1.5708514834229197
8405,5.032911910637402
107984999,0.0
10237,4.292030763524966
81558,3.7348288239053766
11143,3.465909182708502
255061,0.4248
729220,0.0
1748,0.1327
1747,0.2251515118412731
284080,0.3167
3675,6.1474247474386
5164,4.870631038700714
201191,0.6613847761797584
84687,5.2010849053678365
105371818,0.0
6442,2.599246371383754
373861,0.0
1277,7.193815102432135
101927230,0.0
105371819,0.0
105371822,0.0
162461,2.610274843767225
103752589,0.3918776772778661
64132,4.246233250594106
51264,5.580953456858075
146956,0.9990619433219636
55379,6.959437490352874
80221,5.796203180726568
1101,3.416029011326229
55316,4.551958909310996
84073,0.1718
55040,4.558261510549358
105371824,0.2858164718046201
64847,5.498949703142057
253962,0.0724488500696924
8913,0.0930192331335447
101927253,0.0
8714,6.655891307129472
91369,4.5443802837803275
51747,4.746070863594587
55018,5.020613317261381
102466918,0.0
124857,0.1347466553684875
10140,6.912125283789854
400604,0.6490175651315995
105371825,0.0
9043,4.793370508604666
654364,0.0
4830,3.013337191038349
4831,0.8747576280742646
54799,3.417042353392818
51096,4.908654413892857
101927274,0.0
440446,0.0
105371828,0.00705194251649
56934,0.3409609845188627
105371829,0.0
105371830,0.2747685657998658
105371831,0.0
107984983,0.0
100506650,0.0
107984982,0.0
84643,0.0
107985001,0.0
10040,3.928152362476771
1353,4.323427718060932
252983,0.8291
107985002,0.0
3131,1.4728516486436312
23531,4.091
101927367,0.0
105371833,0.0
102724732,0.0
101927389,0.0
55273,3.5967801337665244
58488,4.640626711759836
162282,0.0731347046302153
112268194,0.0
9241,0.2167
339210,1.4010843015050058
8526,1.6430711501223303
246754,0.0
7706,5.154737113372716
100500827,0.0
8161,4.321776603954656
105371836,0.0
59342,5.26761819262888
376412,0.0
8165,6.912113304824806
101927510,0.0
124540,2.8771552746230475
101927557,0.0
107984993,0.0
101927539,0.0
101927581,0.0
51649,3.640065582532893
404093,4.105627797219071
107985065,0.0
7716,5.12323577347493
101929185,0.0
6426,4.778413609592483
105371840,0.0
101927666,0.0
140735,6.101301292999504
26689,0.0130691500195213
55545,0.0
124538,0.0
8288,0.1745342546949019
54903,1.9109244968930084
105371841,0.1710786960586829
4025,0.0
4353,0.1155659959216031
9256,1.8653645865572384
100506779,1.412673149809512
406934,0.0
100616220,0.0
6827,0.0844725169369014
54894,3.604593257056665
124535,0.0515809206306449
9110,4.561167254045733
101927688,0.0
5414,0.896
56155,0.0908534304511134
107985048,0.0
105371842,0.0
5889,2.0636755031628784
105371843,0.0
22843,0.15704371014558
4591,3.5738834520584093
348235,4.596827830500642
768216,0.0
407027,0.0
55771,2.619788602396964
55181,3.527007760637203
284161,1.711186511391826
388403,3.7426853468642736
100616204,0.0
101927728,0.0
105371845,0.0
105371847,0.0
79665,4.221065046698162
1213,7.020842188971043
51651,3.3307161413616995
81671,6.030766438797699
406991,0.0
51174,2.505
6198,3.340904031908829
51136,3.3081132784901484
653645,0.0
101927755,0.0556121566866925
105371848,0.0
63897,2.6332219404586894
100616210,0.0
105371849,0.0
645638,0.0
653653,0.0
100996660,0.43
762,9.32351914104789
84669,3.506703486800657
677681,0.0
105371850,0.0
124773,0.05313
10513,3.7468824217331704
388406,0.0
8493,3.7267985271974657
54828,2.323052958379502
107984992,0.1186255135442456
101927855,0.8000819252384513
103689912,1.2050796657498406
6909,2.8889477683814984
388407,0.1817
9496,0.035342380792197
342538,0.717736733997482
83990,1.083111226931307
57508,2.4195119249993136
9969,4.406761138484684
440452,0.0
105371853,0.0
105371936,0.0
146779,0.0
105371854,0.0
339175,3.3801198863577087
112268200,0.0
112268201,0.0
11011,3.570632935576243
112268202,0.0
107985020,0.8596515638598337
9902,4.663338926004255
162333,0.0182068566533118
105371855,0.02637
101927877,0.0
693218,0.0
26115,1.3324501586452695
105371857,0.0
105371856,0.0
107983996,0.0
1534,5.738840780211008
1636,3.9955930561143433
81033,0.3919876262198001
10238,6.23285067355673
51204,5.461086489593246
4215,4.093610879173919
107984984,0.0
101927898,0.0
80774,3.5496322096627457
729683,0.0
92335,0.7475163018648466
57003,6.6819397319826175
11325,5.315562607637018
117246,4.897177487841142
5705,5.796099327703431
107984986,0.0
6603,6.593477775270157
146771,0.0
1443,0.0
2689,0.0
107987248,0.0
1442,0.0
1444,0.0
112268204,0.0
2688,0.0
974,3.2098276379522757
6329,0.1355348697611894
105371858,0.0
400612,0.0233263318600275
92340,0.8227709302667766
3384,2.788268082866838
2081,3.037786330881342
105376843,0.0
692227,0.0
677842,0.0
55852,4.2489294588365105
5175,5.8239072737922175
284021,2.069
11232,2.4078421782115087
1655,7.0055616755107915
100616387,0.0
100616408,0.0
90799,2.957115974968234
64750,3.444627315328772
109286553,0.6382128854234063
101929240,0.0
146880,0.0
102464831,0.0
440456,0.0
100422961,0.0
105376844,0.0
105371860,0.0
374819,0.8042
107985000,0.0
201283,0.0
10672,6.09592652920027
105371864,0.0
100507002,0.0
8787,1.9823273861995347
105827617,0.0
8313,4.262823997464348
201134,0.8706606266792812
105371867,0.0
350,1.0996991697242735
5578,4.11594879064188
101928001,0.0
693219,0.0
27091,0.05688
27092,0.2224336406059152
786,0.0
9931,3.235711744522787
101928021,0.0
5718,4.658537123690064
26207,2.563
100500895,0.0
693131,0.0
101928045,0.1072861349522223
25926,4.763140645324223
100124536,0.0
2186,3.797583715483616
284018,4.0079668857757484
7233,0.0
3838,4.73725410432433
100499466,0.0
105371871,0.0
105371870,0.0
440461,0.0
51321,4.597334510938928
22901,1.572307623614049
9120,0.5377433450485056
5573,6.0033841070066885
55062,5.183633396680739
693220,4.804776377955828
54757,1.503348735167504
105371873,0.0
101928104,0.0
105371877,0.0
105371874,0.0
10351,3.5720650356225425
10350,1.069
104355297,0.0
23460,1.0459321739187224
100847008,0.0
100616316,0.0
10349,0.9556847758693234
100133319,0.0325240656921993
23461,3.374177032989839
105371878,0.0
105371879,0.0
5608,4.244552217622495
105371880,0.0
107985073,0.0
101928122,0.0
102723487,0.0
105371881,0.0
112267896,0.0
101928141,0.0
3773,0.1775989293277334
105371882,0.0
400617,1.683920980809325
3759,3.344828496997441
105371884,0.0
101928165,0.0
107985015,0.0
102723505,0.0
102606463,0.0478175480213695
102723517,0.0
400618,0.2605
101928205,0.031959741397545
107987249,0.0
6662,5.938610432321582
146795,0.032947164099129
100499467,2.2659769054283574
400619,1.91575033698668
107985006,0.0
107985005,0.0
105371887,2.392399860140052
201266,4.86582480872628
6752,1.1186255135442458
9382,4.470387186665555
84923,3.930680574674131
55028,3.2506129811496653
642843,0.267715561951702
23580,6.05341331480884
54549,0.7704485048492342
101928251,0.0196307563355084
107985091,0.0
100134391,0.0
283982,0.0
400620,0.0
107985081,0.0
105371888,0.0
102723567,0.0
6169,7.773388482885916
85001,0.567448096515744
94015,2.1373395718160246
64446,0.05282
105371891,0.0
124602,1.7729413378313352
107985078,0.0
388419,0.0663992289113826
350383,0.3561438102252753
55890,5.157063927142952
11314,4.109544436972534
124599,1.090108184223089
107985074,0.0
10871,1.6687999088316117
100130520,0.2684343935763835
100131439,0.0
146723,0.0701145026613281
101928343,0.0
342510,0.5518851034717248
105371894,0.0
326624,3.0626398282864633
146722,2.9714239949855092
105371893,0.0
100500847,0.0
9368,8.38266638823433
26151,3.9223405882056177
54868,3.5853231294046712
2905,0.228233799560068
2232,3.878431084068563
283985,1.2238549847032518
124590,0.1135671570470781
92736,6.906258075644841
347741,1.9043492152652588
283987,4.886252603467366
102723641,0.4643546035516404
30850,2.466
3396,5.6242880935177775
23510,4.5195796446247645
100189078,0.0
100189181,0.0
100189371,0.0
10476,6.675379839479003
9121,5.027025739381735
79637,4.842717413881716
30833,5.427515666304311
107985034,0.0
51155,7.139373306705596
6613,6.307275503966944
79902,4.232499595683457
23163,4.309903755722735
